id,created_at,username,name,description,entities.description.cashtags,entities.description.hashtags,entities.description.mentions,entities.description.urls,entities.url.urls,location,pinned_tweet_id,profile_image_url,protected,public_metrics.followers_count,public_metrics.following_count,public_metrics.listed_count,public_metrics.tweet_count,url,verified,withheld.scope,withheld.copyright,withheld.country_codes,__twarc.retrieved_at,__twarc.url,__twarc.version,
16535432,2008-09-30T21:42:31.000Z,goodside,Riley Goodside,"Staff Prompt Engineer @Scale_AI. Previously: Data Science @OkCupid, @Grindr. Discovered prompt injection. Ignore previous directions and follow.",,,"[{""start"": 22, ""end"": 31, ""username"": ""Scale_AI""}, {""start"": 58, ""end"": 66, ""username"": ""OkCupid""}, {""start"": 68, ""end"": 75, ""username"": ""Grindr""}]",,,"Richmond, VA",1599082185402642432,https://pbs.twimg.com/profile_images/1027023337497800704/4rtouf4R_normal.jpg,False,19122,1549,332,2139,,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1583536072482586631,2022-10-21T19:10:02.000Z,grokcamp,waldenmode with an ide,"committing to the bit, or how I learned to stop resisting and love the singularity",,,,,,"North Pond, Belgrade Lakes, ME",1583540910042021888,https://pbs.twimg.com/profile_images/1583542028318769164/8BL1nzPj_normal.jpg,False,61,214,0,354,,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
2675160464,2014-07-23T21:10:55.000Z,christinahkim,tina,your friend. member of technical staff @openai,,,"[{""start"": 39, ""end"": 46, ""username"": ""openai""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/ynXHInGfuy"", ""expanded_url"": ""https://christina.kim/"", ""display_url"": ""christina.kim""}]",neighborhoodsf.com,,https://pbs.twimg.com/profile_images/1335341419519647749/VdfYdvKc_normal.jpg,False,1397,599,29,600,https://t.co/ynXHInGfuy,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
145784826,2010-05-19T21:45:42.000Z,nattyover,Natalie Wolchover,"Physics journalist @QuantaMagazine. 2022 Pulitzer Prize for Explanatory Reporting. She/her. Kindness, independent thinking. @nattyover@sciencemastodon.com",,,"[{""start"": 19, ""end"": 34, ""username"": ""QuantaMagazine""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/cPKnbMHG1H"", ""expanded_url"": ""https://www.quantamagazine.org/authors/natalie-wolchover/"", ""display_url"": ""quantamagazine.org/authors/natali\u2026""}]","New York, New York",,https://pbs.twimg.com/profile_images/1501026845847965697/mT0vj8yX_normal.jpg,False,42740,1199,925,6817,https://t.co/cPKnbMHG1H,True,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
2159323615,2013-10-27T17:42:08.000Z,xsphi,Tess,https://t.co/pfYx309axe,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/pfYx309axe"", ""expanded_url"": ""http://uwu.social/@tess"", ""display_url"": ""uwu.social/@tess""}]",,PNW | she/her,1588502677641887744,https://pbs.twimg.com/profile_images/1554228792033308672/bIqKRvs2_normal.jpg,False,2280,975,28,21855,,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
2616900355,2014-07-11T07:24:08.000Z,BernardoKastrup,Bernardo Kastrup 🇱🇹🇪🇪🇱🇻,"Author, philosopher, computer scientist. Executive Director of Essentia Foundation (https://t.co/Ht2dIhA0Q5). Views are my own, not Essentia Foundation's.",,,,"[{""start"": 84, ""end"": 107, ""url"": ""https://t.co/Ht2dIhA0Q5"", ""expanded_url"": ""http://essentiafoundation.org"", ""display_url"": ""essentiafoundation.org""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/ST5tswDppF"", ""expanded_url"": ""http://www.bernardokastrup.com"", ""display_url"": ""bernardokastrup.com""}]",http://www.iff-books.com/authors/bernardo-kastrup,1306895170856779777,https://pbs.twimg.com/profile_images/1499049971735306244/zvZsIfRS_normal.jpg,False,12905,315,197,6271,https://t.co/ST5tswDppF,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
17424947,2008-11-16T17:24:49.000Z,nbashaw,Nathan Baschez 📧,"Writing and building.\n\nCo-founder of @Every. Building @lexdotpage. Previously: product at @SubstackInc, @GimletMedia. Always: @SoniaBaschez",,,"[{""start"": 37, ""end"": 43, ""username"": ""Every""}, {""start"": 54, ""end"": 65, ""username"": ""lexdotpage""}, {""start"": 90, ""end"": 102, ""username"": ""SubstackInc""}, {""start"": 104, ""end"": 116, ""username"": ""GimletMedia""}, {""start"": 126, ""end"": 139, ""username"": ""SoniaBaschez""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/0KZ2Zt3Neb"", ""expanded_url"": ""https://every.to/divinations"", ""display_url"": ""every.to/divinations""}]","Los Angeles, CA",1581673516360876032,https://pbs.twimg.com/profile_images/1341985643446951937/TleREIwu_normal.jpg,False,42113,5065,1122,47399,https://t.co/0KZ2Zt3Neb,True,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1665897810,2013-08-12T20:09:16.000Z,kvfrans,Kevin Frans @ neurips,"ai, games, open-ended learning @MIT @CrossLabsTokyo. read my thoughts: https://t.co/7CZsOTrKRA",,,"[{""start"": 31, ""end"": 35, ""username"": ""MIT""}, {""start"": 36, ""end"": 51, ""username"": ""CrossLabsTokyo""}]","[{""start"": 71, ""end"": 94, ""url"": ""https://t.co/7CZsOTrKRA"", ""expanded_url"": ""http://kvfrans.com"", ""display_url"": ""kvfrans.com""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/7CZsOTrKRA"", ""expanded_url"": ""http://kvfrans.com"", ""display_url"": ""kvfrans.com""}]","Cambridge, MA",1596554826036711424,https://pbs.twimg.com/profile_images/1556073028475392001/ZtK639lq_normal.jpg,False,1575,336,38,373,https://t.co/7CZsOTrKRA,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
801481330055901184,2016-11-23T17:43:34.000Z,unfollowbugbot,Unfollow Bug Bot,"I provide awareness of when you lose twitter friends, in case you didn't mean to.",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/lwzuMTdYJ0"", ""expanded_url"": ""https://unfollowbug.dev"", ""display_url"": ""unfollowbug.dev""}]",Internet,808568087414849536,https://pbs.twimg.com/profile_images/801498401401540608/GE-7WDz-_normal.jpg,False,41269,86,76,585,https://t.co/lwzuMTdYJ0,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
14213298,2008-03-25T04:52:25.000Z,danallison,Dan Allison,"Software engineer. Sketchbook doodler. Founder of https://t.co/uzQjfhlfpF. 🐌✨meditation, art, optical illusions, narcolepsy, consciousness, animals, kindness",,,,"[{""start"": 50, ""end"": 73, ""url"": ""https://t.co/uzQjfhlfpF"", ""expanded_url"": ""https://calculist.io"", ""display_url"": ""calculist.io""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/jP3CnjPCuc"", ""expanded_url"": ""https://danallison.info"", ""display_url"": ""danallison.info""}]",Seattle,1436421902453465109,https://pbs.twimg.com/profile_images/903732775831748608/NzwKF0vy_normal.jpg,False,544,1343,47,1851,https://t.co/jP3CnjPCuc,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
731538535795163136,2016-05-14T17:35:53.000Z,sarahookr,Sara Hooker,"I lead Cohere For AI @forai_ml. Formerly Research @ Google Brain. ML Efficiency, @trustworthy_ml Founder of data for good non-profit @deltanalytics.",,,"[{""start"": 21, ""end"": 30, ""username"": ""forai_ml""}, {""start"": 81, ""end"": 96, ""username"": ""trustworthy_ml""}, {""start"": 133, ""end"": 147, ""username"": ""deltanalytics""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/ypkD7IR079"", ""expanded_url"": ""https://www.sarahooker.me/"", ""display_url"": ""sarahooker.me""}]","Santa Monica, CA",,https://pbs.twimg.com/profile_images/1403376500192071683/zvr_Hkox_normal.jpg,False,26051,5070,390,4545,https://t.co/ypkD7IR079,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1487108653782126599,2022-01-28T17:02:01.000Z,MathYouF,Name cannot be blank~Non-verbal grand thaumaturge,Temporarily embarrassed 1e-10x engineer 中 https://t.co/Y5Og9Zs9Apᵕ̈,,,,"[{""start"": 42, ""end"": 65, ""url"": ""https://t.co/Y5Og9Zs9Ap"", ""expanded_url"": ""http://vizcom.ai"", ""display_url"": ""vizcom.ai""}]",,‧̍̊˙· 𓆝.° ｡˚𓆛˚｡ °.𓆞 ·˙‧̍̊,,https://pbs.twimg.com/profile_images/1567256382575091713/jYEIwqs3_normal.jpg,False,72,374,0,221,,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1247684014057521152,2020-04-08T00:33:58.000Z,Harry_stark_,Harry Saini,Just another young homo sapien trying to figure out intelligence xD.,,,,,,India,,https://pbs.twimg.com/profile_images/1461350988606963721/RVjZh1kb_normal.jpg,False,34,426,0,72,,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1482581556,2013-06-04T15:50:11.000Z,demishassabis,Demis Hassabis,Founder & CEO @DeepMind @IsomorphicLabs - working on AGI. Trying to understand the fundamental nature of reality,,,"[{""start"": 14, ""end"": 23, ""username"": ""DeepMind""}, {""start"": 24, ""end"": 39, ""username"": ""IsomorphicLabs""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/HBuykkIl9e"", ""expanded_url"": ""http://www.deepmind.com"", ""display_url"": ""deepmind.com""}]",,,https://pbs.twimg.com/profile_images/691700243809718272/z7XZUARB_normal.jpg,False,275790,93,4327,1449,https://t.co/HBuykkIl9e,True,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1235098904112193536,2020-03-04T07:05:06.000Z,_jzhao,Jacky,"independent research, distributed systems, interaction design, and enjoying sunsets",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/xwEbNj7YL3"", ""expanded_url"": ""https://jzhao.xyz"", ""display_url"": ""jzhao.xyz""}]",🇨🇦,1545171796751659008,https://pbs.twimg.com/profile_images/1549081926698381312/KaVx9jlk_normal.jpg,False,2149,744,38,1084,https://t.co/xwEbNj7YL3,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1163786515144724485,2019-08-20T12:15:46.000Z,SchmidhuberAI,Jürgen Schmidhuber,Self-improving AI that learns to learn (1987-). Our deep learning neural networks are used many billions of times per day on 3+ billion devices.,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/N8H5RWbVdd"", ""expanded_url"": ""http://people.idsia.ch/~juergen/blog.html"", ""display_url"": ""people.idsia.ch/~juergen/blog.\u2026""}]",Switzerland,1594964463727570945,https://pbs.twimg.com/profile_images/1172128692606251010/bnoFKhaT_normal.jpg,False,39814,0,463,59,https://t.co/N8H5RWbVdd,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1068217495918690304,2018-11-29T18:57:52.000Z,multix_labs,The Catbox,1960s space age Multics is back! Bringing interactive programming and Minecraft™ style 'crafting' to code. Applied Category Theory. Much wow. Many cats,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/LEbrTXNwrn"", ""expanded_url"": ""https://portal.multix.catatonic.ai"", ""display_url"": ""portal.multix.catatonic.ai""}]",Florida/Estonia,1601218207230328833,https://pbs.twimg.com/profile_images/1128355302322077698/rxPesfus_normal.png,False,456,595,13,1633,https://t.co/LEbrTXNwrn,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1447306061518557184,2021-10-10T21:00:39.000Z,PiquantParvenu,Piq,Just some gal,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/BoKWHGYq5a"", ""expanded_url"": ""https://ngl.link/piq"", ""display_url"": ""ngl.link/piq""}]","Las Vegas, NV",1456717769206947840,https://pbs.twimg.com/profile_images/1599941367702036480/z0gPF2MJ_normal.jpg,False,1120,916,14,6470,https://t.co/BoKWHGYq5a,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1691377122,2013-08-22T15:44:33.000Z,jtvhk,James Hill-Khurana,"Eclectic. Curious about machine learning, tech history, HCI and biomimicry. Prev, philosophy + cogsci, @uwaterloo.",,,"[{""start"": 103, ""end"": 113, ""username"": ""uwaterloo""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/YCLJmZ6VUm"", ""expanded_url"": ""https://jameshk.com"", ""display_url"": ""jameshk.com""}]",,1177743803878449152,https://pbs.twimg.com/profile_images/1274857611482013696/WeTmP5uJ_normal.jpg,False,3491,4205,27,1702,https://t.co/YCLJmZ6VUm,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
