id,created_at,username,name,description,entities.description.cashtags,entities.description.hashtags,entities.description.mentions,entities.description.urls,entities.url.urls,location,pinned_tweet_id,profile_image_url,protected,public_metrics.followers_count,public_metrics.following_count,public_metrics.listed_count,public_metrics.tweet_count,url,verified,withheld.scope,withheld.copyright,withheld.country_codes,__twarc.retrieved_at,__twarc.url,__twarc.version,,latest_scores.algo_version,latest_scores.attention_score,latest_scores.attention_score_change_week,latest_scores.cluster_id,latest_scores.created_at,latest_scores.id,latest_scores.insider_score,latest_scores.insider_score_change_week,latest_scores.organisation_rank,latest_scores.personal_rank,latest_scores.rank,latest_scores.vote,clusters.created_at,clusters.description,clusters.id,clusters.name,clusters.updated_at
65375759,2009-08-13T14:32:22.000Z,zeynep,zeynep tufekci,"Complex systems, wicked problems. Society, technology, science and more. @Columbia professor. @NYTimes columnist. My newsletter  @insight https://t.co/6Ky01N9JwA",,,"[{""start"": 73, ""end"": 82, ""username"": ""Columbia""}, {""start"": 94, ""end"": 102, ""username"": ""NYTimes""}, {""start"": 129, ""end"": 137, ""username"": ""insight""}]","[{""start"": 138, ""end"": 161, ""url"": ""https://t.co/6Ky01N9JwA"", ""expanded_url"": ""http://theinsight.org"", ""display_url"": ""theinsight.org""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/yQ5FxeB04R"", ""expanded_url"": ""https://www.theinsight.org/"", ""display_url"": ""theinsight.org""}]",floating in a most peculiar way,1318623920992473088,https://pbs.twimg.com/profile_images/1354239840305471491/qYoJiz8K_normal.jpg,False,480295,780,7880,113684,https://t.co/yQ5FxeB04R,True,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,369.57867,0.0,249.0,"Wed, 07 Dec 2022 00:00:00 GMT",41397859.0,0.5239543,0.0,,100.0,110.0,0.3241996,"Thu, 28 Jul 2022 14:25:40 GMT",,249.0,Human-Computer Interaction,"Thu, 28 Jul 2022 14:25:40 GMT"
65375759,2009-08-13T14:32:22.000Z,zeynep,zeynep tufekci,"Complex systems, wicked problems. Society, technology, science and more. @Columbia professor. @NYTimes columnist. My newsletter  @insight https://t.co/6Ky01N9JwA",,,"[{""start"": 73, ""end"": 82, ""username"": ""Columbia""}, {""start"": 94, ""end"": 102, ""username"": ""NYTimes""}, {""start"": 129, ""end"": 137, ""username"": ""insight""}]","[{""start"": 138, ""end"": 161, ""url"": ""https://t.co/6Ky01N9JwA"", ""expanded_url"": ""http://theinsight.org"", ""display_url"": ""theinsight.org""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/yQ5FxeB04R"", ""expanded_url"": ""https://www.theinsight.org/"", ""display_url"": ""theinsight.org""}]",floating in a most peculiar way,1318623920992473088,https://pbs.twimg.com/profile_images/1354239840305471491/qYoJiz8K_normal.jpg,False,480295,780,7880,113684,https://t.co/yQ5FxeB04R,True,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,359.19965,0.0,312.0,"Wed, 07 Dec 2022 00:00:00 GMT",40987807.0,0.5017749,0.0,,201.0,218.0,1.0991789,"Thu, 28 Jul 2022 14:25:42 GMT",,312.0,Science Journalism,"Thu, 28 Jul 2022 14:25:42 GMT"
65375759,2009-08-13T14:32:22.000Z,zeynep,zeynep tufekci,"Complex systems, wicked problems. Society, technology, science and more. @Columbia professor. @NYTimes columnist. My newsletter  @insight https://t.co/6Ky01N9JwA",,,"[{""start"": 73, ""end"": 82, ""username"": ""Columbia""}, {""start"": 94, ""end"": 102, ""username"": ""NYTimes""}, {""start"": 129, ""end"": 137, ""username"": ""insight""}]","[{""start"": 138, ""end"": 161, ""url"": ""https://t.co/6Ky01N9JwA"", ""expanded_url"": ""http://theinsight.org"", ""display_url"": ""theinsight.org""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/yQ5FxeB04R"", ""expanded_url"": ""https://www.theinsight.org/"", ""display_url"": ""theinsight.org""}]",floating in a most peculiar way,1318623920992473088,https://pbs.twimg.com/profile_images/1354239840305471491/qYoJiz8K_normal.jpg,False,480295,780,7880,113684,https://t.co/yQ5FxeB04R,True,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,479.54718,0.0,2209263.0,"Wed, 07 Dec 2022 00:00:00 GMT",40672835.0,0.46150038,0.0,,40.0,42.0,1.3767558,"Thu, 30 Sep 2021 00:19:34 GMT",,2209263.0,Epidemiology,"Thu, 30 Sep 2021 00:19:34 GMT"
65375759,2009-08-13T14:32:22.000Z,zeynep,zeynep tufekci,"Complex systems, wicked problems. Society, technology, science and more. @Columbia professor. @NYTimes columnist. My newsletter  @insight https://t.co/6Ky01N9JwA",,,"[{""start"": 73, ""end"": 82, ""username"": ""Columbia""}, {""start"": 94, ""end"": 102, ""username"": ""NYTimes""}, {""start"": 129, ""end"": 137, ""username"": ""insight""}]","[{""start"": 138, ""end"": 161, ""url"": ""https://t.co/6Ky01N9JwA"", ""expanded_url"": ""http://theinsight.org"", ""display_url"": ""theinsight.org""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/yQ5FxeB04R"", ""expanded_url"": ""https://www.theinsight.org/"", ""display_url"": ""theinsight.org""}]",floating in a most peculiar way,1318623920992473088,https://pbs.twimg.com/profile_images/1354239840305471491/qYoJiz8K_normal.jpg,False,480295,780,7880,113684,https://t.co/yQ5FxeB04R,True,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,160.3683,0.0,339.0,"Wed, 07 Dec 2022 00:00:00 GMT",39686819.0,0.305873,0.0,,50.0,74.0,0.054691344,"Fri, 02 Dec 2022 15:37:08 GMT",,339.0,Open Data & Open Government,"Fri, 02 Dec 2022 15:37:08 GMT"
1352411278434836490,2021-01-22T00:22:45.000Z,realpotofgreed,pot of greed,I feel God in this Chili's tonight,,,,,,,1588031436514263041,https://pbs.twimg.com/profile_images/1602162707586859008/f3W8zkLh_normal.jpg,False,469,711,9,2839,,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,47.43979,0.0,2300535664.0,"Wed, 07 Dec 2022 00:00:00 GMT",41476229.0,0.7451502,0.0,,2165.0,2441.0,0.0,"Tue, 01 Dec 2020 11:19:54 GMT",,2300535664.0,Javascript,"Tue, 01 Dec 2020 11:19:54 GMT"
1352411278434836490,2021-01-22T00:22:45.000Z,realpotofgreed,pot of greed,I feel God in this Chili's tonight,,,,,,,1588031436514263041,https://pbs.twimg.com/profile_images/1602162707586859008/f3W8zkLh_normal.jpg,False,469,711,9,2839,,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,6.311008,0.0,357.0,"Wed, 07 Dec 2022 00:00:00 GMT",39942956.0,0.9490943,0.0,,1985.0,2348.0,0.0,"Fri, 02 Dec 2022 15:37:09 GMT",,357.0,Game B,"Fri, 02 Dec 2022 15:37:09 GMT"
14698489,2008-05-08T10:02:57.000Z,piamancini,pia mancini,Cofounder Open Collective @opencollect | @democracyearth | @democracyOS @partidodelared | YCW15 | YGL | Par de una sociedad en red | Sustainer | $UBI 💧,"[{""start"": 145, ""end"": 149, ""tag"": ""UBI""}]",,"[{""start"": 26, ""end"": 38, ""username"": ""opencollect""}, {""start"": 41, ""end"": 56, ""username"": ""democracyearth""}, {""start"": 59, ""end"": 71, ""username"": ""democracyOS""}, {""start"": 72, ""end"": 87, ""username"": ""partidodelared""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/mvL18Wsoff"", ""expanded_url"": ""https://piamancini.com"", ""display_url"": ""piamancini.com""}]",,1453675673558691848,https://pbs.twimg.com/profile_images/1418311715503198208/NetuNBea_normal.jpg,False,23965,3296,642,26223,https://t.co/mvL18Wsoff,True,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,87.32049,0.0,339.0,"Wed, 07 Dec 2022 00:00:00 GMT",39687056.0,0.40162873,0.0,,242.0,311.0,0.03739666,"Fri, 02 Dec 2022 15:37:08 GMT",,339.0,Open Data & Open Government,"Fri, 02 Dec 2022 15:37:08 GMT"
14698489,2008-05-08T10:02:57.000Z,piamancini,pia mancini,Cofounder Open Collective @opencollect | @democracyearth | @democracyOS @partidodelared | YCW15 | YGL | Par de una sociedad en red | Sustainer | $UBI 💧,"[{""start"": 145, ""end"": 149, ""tag"": ""UBI""}]",,"[{""start"": 26, ""end"": 38, ""username"": ""opencollect""}, {""start"": 41, ""end"": 56, ""username"": ""democracyearth""}, {""start"": 59, ""end"": 71, ""username"": ""democracyOS""}, {""start"": 72, ""end"": 87, ""username"": ""partidodelared""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/mvL18Wsoff"", ""expanded_url"": ""https://piamancini.com"", ""display_url"": ""piamancini.com""}]",,1453675673558691848,https://pbs.twimg.com/profile_images/1418311715503198208/NetuNBea_normal.jpg,False,23965,3296,642,26223,https://t.co/mvL18Wsoff,True,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,186.42165,0.0,366.0,"Wed, 07 Dec 2022 00:00:00 GMT",40035888.0,0.5700019,0.0,,122.0,161.0,0.0027639163,"Fri, 02 Dec 2022 15:37:10 GMT",,366.0,Sharing Economy,"Fri, 02 Dec 2022 15:37:10 GMT"
1371491159697203203,2021-03-15T15:59:22.000Z,interrogami,interrobang,"blessed are the merciful, for their happiness is in the act of mercy and not in the hope of reward",,,,,,,,https://pbs.twimg.com/profile_images/1508438996636114946/vaG-SOqn_normal.jpg,False,187,272,1,2132,,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,,,,,,,,,,,,,,,,,
953904672,2012-11-17T16:40:51.000Z,jasoncbenn,Jason Benn 🏡,"Founder of https://t.co/WeXVlmz43M, a multigenerational campus in SF. Before: self-taught ML engineer. Betting on the ""small group theory of history"".",,,,"[{""start"": 11, ""end"": 34, ""url"": ""https://t.co/WeXVlmz43M"", ""expanded_url"": ""http://neighborhoodsf.com"", ""display_url"": ""neighborhoodsf.com""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/RC2ktnOtqS"", ""expanded_url"": ""https://jasonbenn.com"", ""display_url"": ""jasonbenn.com""}]",San Francisco,1596156770459607040,https://pbs.twimg.com/profile_images/1302386395881693185/AxhHLGyX_normal.jpg,False,2221,1706,42,1012,https://t.co/RC2ktnOtqS,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,7.8915114,4.296111,116.0,"Wed, 07 Dec 2022 00:00:00 GMT",40101179.0,0.6781312,-0.03190255,,9418.0,10331.0,0.0,"Tue, 24 May 2022 10:46:14 GMT",,116.0,Venture Capital,"Tue, 24 May 2022 10:46:14 GMT"
953904672,2012-11-17T16:40:51.000Z,jasoncbenn,Jason Benn 🏡,"Founder of https://t.co/WeXVlmz43M, a multigenerational campus in SF. Before: self-taught ML engineer. Betting on the ""small group theory of history"".",,,,"[{""start"": 11, ""end"": 34, ""url"": ""https://t.co/WeXVlmz43M"", ""expanded_url"": ""http://neighborhoodsf.com"", ""display_url"": ""neighborhoodsf.com""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/RC2ktnOtqS"", ""expanded_url"": ""https://jasonbenn.com"", ""display_url"": ""jasonbenn.com""}]",San Francisco,1596156770459607040,https://pbs.twimg.com/profile_images/1302386395881693185/AxhHLGyX_normal.jpg,False,2221,1706,42,1012,https://t.co/RC2ktnOtqS,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,23.87927,0.0,243.0,"Wed, 07 Dec 2022 00:00:00 GMT",41251370.0,0.74820846,0.0,,2639.0,2958.0,0.0,"Thu, 28 Jul 2022 14:25:40 GMT",,243.0,Machine Learning,"Thu, 28 Jul 2022 14:25:40 GMT"
953904672,2012-11-17T16:40:51.000Z,jasoncbenn,Jason Benn 🏡,"Founder of https://t.co/WeXVlmz43M, a multigenerational campus in SF. Before: self-taught ML engineer. Betting on the ""small group theory of history"".",,,,"[{""start"": 11, ""end"": 34, ""url"": ""https://t.co/WeXVlmz43M"", ""expanded_url"": ""http://neighborhoodsf.com"", ""display_url"": ""neighborhoodsf.com""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/RC2ktnOtqS"", ""expanded_url"": ""https://jasonbenn.com"", ""display_url"": ""jasonbenn.com""}]",San Francisco,1596156770459607040,https://pbs.twimg.com/profile_images/1302386395881693185/AxhHLGyX_normal.jpg,False,2221,1706,42,1012,https://t.co/RC2ktnOtqS,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,51.096237,42.940845,7799179296.0,"Wed, 07 Dec 2022 00:00:00 GMT",40979944.0,0.8224721,0.065422,,1856.0,1943.0,0.0,"Fri, 27 Aug 2021 15:14:17 GMT",,7799179296.0,YC,"Fri, 27 Aug 2021 15:14:17 GMT"
953904672,2012-11-17T16:40:51.000Z,jasoncbenn,Jason Benn 🏡,"Founder of https://t.co/WeXVlmz43M, a multigenerational campus in SF. Before: self-taught ML engineer. Betting on the ""small group theory of history"".",,,,"[{""start"": 11, ""end"": 34, ""url"": ""https://t.co/WeXVlmz43M"", ""expanded_url"": ""http://neighborhoodsf.com"", ""display_url"": ""neighborhoodsf.com""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/RC2ktnOtqS"", ""expanded_url"": ""https://jasonbenn.com"", ""display_url"": ""jasonbenn.com""}]",San Francisco,1596156770459607040,https://pbs.twimg.com/profile_images/1302386395881693185/AxhHLGyX_normal.jpg,False,2221,1706,42,1012,https://t.co/RC2ktnOtqS,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,13.145242,0.0,7799179300.0,"Wed, 07 Dec 2022 00:00:00 GMT",40662649.0,0.58211416,0.0,,4695.0,5325.0,0.0,"Fri, 27 Aug 2021 15:14:17 GMT",,7799179300.0,Data Science,"Fri, 27 Aug 2021 15:14:17 GMT"
953904672,2012-11-17T16:40:51.000Z,jasoncbenn,Jason Benn 🏡,"Founder of https://t.co/WeXVlmz43M, a multigenerational campus in SF. Before: self-taught ML engineer. Betting on the ""small group theory of history"".",,,,"[{""start"": 11, ""end"": 34, ""url"": ""https://t.co/WeXVlmz43M"", ""expanded_url"": ""http://neighborhoodsf.com"", ""display_url"": ""neighborhoodsf.com""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/RC2ktnOtqS"", ""expanded_url"": ""https://jasonbenn.com"", ""display_url"": ""jasonbenn.com""}]",San Francisco,1596156770459607040,https://pbs.twimg.com/profile_images/1302386395881693185/AxhHLGyX_normal.jpg,False,2221,1706,42,1012,https://t.co/RC2ktnOtqS,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,64.971466,0.0,346.0,"Wed, 07 Dec 2022 00:00:00 GMT",39822529.0,0.8423934,0.0,,484.0,547.0,0.0,"Fri, 02 Dec 2022 15:37:08 GMT",,346.0,Effective Altruism,"Fri, 02 Dec 2022 15:37:08 GMT"
953904672,2012-11-17T16:40:51.000Z,jasoncbenn,Jason Benn 🏡,"Founder of https://t.co/WeXVlmz43M, a multigenerational campus in SF. Before: self-taught ML engineer. Betting on the ""small group theory of history"".",,,,"[{""start"": 11, ""end"": 34, ""url"": ""https://t.co/WeXVlmz43M"", ""expanded_url"": ""http://neighborhoodsf.com"", ""display_url"": ""neighborhoodsf.com""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/RC2ktnOtqS"", ""expanded_url"": ""https://jasonbenn.com"", ""display_url"": ""jasonbenn.com""}]",San Francisco,1596156770459607040,https://pbs.twimg.com/profile_images/1302386395881693185/AxhHLGyX_normal.jpg,False,2221,1706,42,1012,https://t.co/RC2ktnOtqS,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,123.711754,0.0,351.0,"Wed, 07 Dec 2022 00:00:00 GMT",39892574.0,0.90003026,0.0,,317.0,384.0,0.0069270786,"Fri, 02 Dec 2022 15:37:08 GMT",,351.0,Personal Knowledge Management,"Fri, 02 Dec 2022 15:37:08 GMT"
953904672,2012-11-17T16:40:51.000Z,jasoncbenn,Jason Benn 🏡,"Founder of https://t.co/WeXVlmz43M, a multigenerational campus in SF. Before: self-taught ML engineer. Betting on the ""small group theory of history"".",,,,"[{""start"": 11, ""end"": 34, ""url"": ""https://t.co/WeXVlmz43M"", ""expanded_url"": ""http://neighborhoodsf.com"", ""display_url"": ""neighborhoodsf.com""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/RC2ktnOtqS"", ""expanded_url"": ""https://jasonbenn.com"", ""display_url"": ""jasonbenn.com""}]",San Francisco,1596156770459607040,https://pbs.twimg.com/profile_images/1302386395881693185/AxhHLGyX_normal.jpg,False,2221,1706,42,1012,https://t.co/RC2ktnOtqS,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,26.63597,0.0,357.0,"Wed, 07 Dec 2022 00:00:00 GMT",39942151.0,0.8596481,0.0,,1328.0,1543.0,0.0,"Fri, 02 Dec 2022 15:37:09 GMT",,357.0,Game B,"Fri, 02 Dec 2022 15:37:09 GMT"
